lat,long,alt,time
0.43200000000354066,0.1679999999737447,-0.6400000000000432,77.99999999999984
0.43200000000354066,0.1679999999737447,-0.6400000000000432,78.09999999999984
0.43200000000354066,0.1679999999737447,-0.6400000000000432,78.19999999999983
0.4700000000212867,0.16900000005648508,-0.6000000000000227,78.29999999999983
0.4700000000212867,0.16900000005648508,-0.6000000000000227,78.39999999999982
0.5050000000039745,0.1740000000438613,-0.5800000000000409,78.49999999999982
0.5050000000039745,0.1740000000438613,-0.5800000000000409,78.59999999999981
0.5050000000039745,0.1740000000438613,-0.5800000000000409,78.6999999999998
0.5329999999759139,0.1760000000672335,-0.4900000000000091,78.7999999999998
0.5329999999759139,0.1760000000672335,-0.4900000000000091,78.89999999999979
0.5560000000315313,0.1810000000546097,-0.4700000000000273,78.99999999999979
0.5560000000315313,0.1810000000546097,-0.4700000000000273,79.09999999999978
0.5560000000315313,0.1810000000546097,-0.4700000000000273,79.19999999999978
0.5699999999819738,0.19199999996999395,-0.3900000000000432,79.29999999999977
0.5699999999819738,0.19199999996999395,-0.3900000000000432,79.39999999999976
0.5800000000277805,0.21300000000223918,-0.37000000000000455,79.49999999999976
0.5800000000277805,0.21300000000223918,-0.37000000000000455,79.59999999999975
