lat,long,alt,time
4.486999999997465,-2.0430000000715154,11.330000000000041,2206
4.486999999997465,-2.021000000240747,11.330000000000041,2208
4.486999999997465,-2.021000000240747,11.330000000000041,2210
4.486999999997465,-1.9980000001851295,11.330000000000041,2212
4.486999999997465,-1.9980000001851295,11.330000000000041,2214
4.486999999997465,-1.9980000001851295,11.330000000000041,2216
4.486999999997465,-1.975000000129512,11.330000000000041,2218
4.486999999997465,-1.975000000129512,11.330000000000041,2220
4.485999999985779,-1.9520000000738946,11.330000000000041,2222
4.485999999985779,-1.9520000000738946,11.330000000000041,2224
4.485999999985779,-1.9520000000738946,11.330000000000041,2226
4.485999999985779,-1.9290000000182772,11.330000000000041,2228
4.485999999985779,-1.9290000000182772,11.330000000000041,2230
4.485999999985779,-1.9060000002468769,11.340000000000032,2232
4.485000000045147,-1.8820000002506276,11.340000000000032,2234
4.485000000045147,-1.8820000002506276,11.340000000000032,2236
4.485000000045147,-1.8820000002506276,11.340000000000032,2238
4.485000000045147,-1.8570000000295295,11.340000000000032,2240
4.485000000045147,-1.8570000000295295,11.340000000000032,2242
4.485000000045147,-1.8330000000332802,11.340000000000032,2244
4.485000000045147,-1.8330000000332802,11.340000000000032,2246
4.485000000045147,-1.8330000000332802,11.340000000000032,2248
4.485000000045147,-1.8080000000963992,11.350000000000023,2250
4.485000000045147,-1.8080000000963992,11.350000000000023,2252
4.485000000045147,-1.783000000159518,11.350000000000023,2254
4.485000000045147,-1.783000000159518,11.350000000000023,2256
4.485000000045147,-1.7570000002820052,11.350000000000023,2258
4.485000000045147,-1.7570000002820052,11.350000000000023,2260
4.485000000045147,-1.7570000002820052,11.350000000000023,2262
4.485000000045147,-1.7310000001202752,11.350000000000023,2264
4.485000000045147,-1.7310000001202752,11.350000000000023,2266
4.485000000045147,-1.7050000002427623,11.350000000000023,2268
4.485000000045147,-1.7050000002427623,11.350000000000023,2270
4.485000000045147,-1.7050000002427623,11.350000000000023,2272
4.484000000033461,-1.6790000000810323,11.360000000000014,2274
4.484000000033461,-1.6790000000810323,11.360000000000014,2276
4.484000000033461,-1.6510000000380387,11.360000000000014,2278
4.484000000033461,-1.6510000000380387,11.360000000000014,2280
4.484000000033461,-1.6230000002792622,11.360000000000014,2282
4.484000000033461,-1.6230000002792622,11.360000000000014,2284
4.484000000033461,-1.6230000002792622,11.360000000000014,2286
4.484000000033461,-1.5950000002362685,11.360000000000014,2288
4.484000000033461,-1.5950000002362685,11.360000000000014,2290
4.484000000033461,-1.567000000193275,11.370000000000005,2292
4.484000000033461,-1.567000000193275,11.370000000000005,2294
4.484000000033461,-1.567000000193275,11.370000000000005,2296
4.484000000033461,-1.5380000002096494,11.370000000000005,2298
4.484000000033461,-1.5380000002096494,11.370000000000005,2300
4.484000000033461,-1.508000000001175,11.370000000000005,2302
4.484000000033461,-1.508000000001175,11.370000000000005,2304
4.483000000021775,-1.4780000000769178,11.370000000000005,2306
4.483000000021775,-1.4780000000769178,11.370000000000005,2308
4.483000000021775,-1.4780000000769178,11.370000000000005,2310
4.483000000021775,-1.4500000000339242,11.370000000000005,2312
4.483000000021775,-1.425000000097043,11.379999999999995,2314
4.483000000021775,-1.425000000097043,11.379999999999995,2316
4.483000000021775,-1.425000000097043,11.379999999999995,2318
4.484000000033461,-1.4020000000414257,11.379999999999995,2320
4.484000000033461,-1.4020000000414257,11.379999999999995,2322
4.484000000033461,-1.3800000002106572,11.379999999999995,2324
4.484000000033461,-1.3800000002106572,11.379999999999995,2326
4.484000000033461,-1.3570000001550397,11.379999999999995,2328
4.484000000033461,-1.3570000001550397,11.379999999999995,2330
4.484000000033461,-1.3570000001550397,11.379999999999995,2332
4.485000000045147,-1.3320000002181587,11.379999999999995,2334
4.485000000045147,-1.3320000002181587,11.379999999999995,2336
4.485000000045147,-1.3050000001157969,11.379999999999995,2338
4.485000000045147,-1.3050000001157969,11.379999999999995,2340
4.485000000045147,-1.3050000001157969,11.379999999999995,2342
4.485000000045147,-1.2770000000728032,11.379999999999995,2344
4.485000000045147,-1.2770000000728032,11.379999999999995,2346
4.485000000045147,-1.247000000148546,11.379999999999995,2348
4.485000000045147,-1.247000000148546,11.379999999999995,2350
4.485000000045147,-1.2170000002242887,11.389999999999986,2352
4.485000000045147,-1.2170000002242887,11.389999999999986,2354
4.485000000045147,-1.2170000002242887,11.389999999999986,2356
4.485000000045147,-1.1870000000158143,11.389999999999986,2358
4.484000000033461,-1.1550000002102934,11.389999999999986,2360
4.484000000033461,-1.1550000002102934,11.389999999999986,2362
4.484000000033461,-1.1550000002102934,11.389999999999986,2364
4.484000000033461,-1.1240000000611872,11.389999999999986,2366
4.484000000033461,-1.1240000000611872,11.389999999999986,2368
4.484000000033461,-1.0920000002556662,11.389999999999986,2370
4.484000000033461,-1.0920000002556662,11.389999999999986,2372
4.484000000033461,-1.06100000010656,11.389999999999986,2374
4.484000000033461,-1.06100000010656,11.389999999999986,2376
4.484000000033461,-1.06100000010656,11.389999999999986,2378
4.484000000033461,-1.0320000001229346,11.389999999999986,2380
4.484000000033461,-1.0320000001229346,11.389999999999986,2382
4.485000000045147,-1.0030000001393091,11.399999999999977,2384
4.485000000045147,-1.0030000001393091,11.399999999999977,2386
4.485000000045147,-1.0030000001393091,11.399999999999977,2388
4.485000000045147,-0.9740000001556837,11.399999999999977,2390
4.485000000045147,-0.9740000001556837,11.399999999999977,2392
4.485000000045147,-0.9440000002314264,11.399999999999977,2394
4.485000000045147,-0.9440000002314264,11.399999999999977,2396
4.485000000045147,-0.9170000001290646,11.399999999999977,2398
4.485000000045147,-0.9170000001290646,11.399999999999977,2400
4.485999999985779,-0.895000000014079,11.409999999999968,2402
4.485999999985779,-0.895000000014079,11.409999999999968,2404
4.485999999985779,-0.876000000005206,11.409999999999968,2406
4.485999999985779,-0.876000000005206,11.409999999999968,2408
4.485999999985779,-0.876000000005206,11.409999999999968,2410
4.485999999985779,-0.8580000002211818,11.409999999999968,2412
4.485999999985779,-0.8580000002211818,11.409999999999968,2414
4.485999999985779,-0.8390000002123088,11.409999999999968,2416
4.485999999985779,-0.8390000002123088,11.409999999999968,2418
4.485999999985779,-0.818000000037955,11.409999999999968,2420
4.485999999985779,-0.818000000037955,11.409999999999968,2422
4.485999999985779,-0.818000000037955,11.409999999999968,2424
4.485999999985779,-0.7940000000417058,11.409999999999968,2426
4.485999999985779,-0.7940000000417058,11.409999999999968,2428
4.485999999985779,-0.7710000002703055,11.409999999999968,2430
4.485999999985779,-0.7710000002703055,11.409999999999968,2432
4.485999999985779,-0.7510000000365835,11.419999999999959,2434
4.485999999985779,-0.7510000000365835,11.419999999999959,2436
4.485999999985779,-0.735000000133823,11.419999999999959,2438
4.485999999985779,-0.735000000133823,11.419999999999959,2440
4.485999999985779,-0.7210000001123262,11.419999999999959,2442
4.485999999985779,-0.7210000001123262,11.419999999999959,2444
4.485999999985779,-0.7210000001123262,11.419999999999959,2446
4.485000000045147,-0.7070000000908294,11.419999999999959,2448
4.485000000045147,-0.7070000000908294,11.419999999999959,2450
4.485000000045147,-0.6920000001287008,11.419999999999959,2452
4.485000000045147,-0.6920000001287008,11.419999999999959,2454
4.485000000045147,-0.6920000001287008,11.419999999999959,2456
4.485000000045147,-0.6750000000010914,11.419999999999959,2458
